position_x, position_y, position_z, orientation_x, orientation_y, orientation_z, orientation_w, vertexId
-2.05848258490384,-8.98239633559928,3.45055963916938,-0.346634044726723,0.729422684700059,-0.286794147343053,0.515302341476458,a08682bd2283ba97076d000000000000
-2.24295254166074,-8.89603039215129,3.55270897066985,-0.347176563237347,0.727636508187744,-0.291333747494078,0.514915714910807,f85649bf2283ba97a36d000000000000
-2.45137697595264,-8.79890111121936,3.60925111538903,-0.342370081209868,0.730338013576074,-0.291827574740423,0.514028968093459,f03fe2be2283ba97346e000000000000
-2.68699522343076,-8.70361616203197,3.64151142596379,-0.344733499106978,0.7233443590772,-0.267195363700892,0.535292808097963,d4b442b82283ba975c6f000000000000
-2.89556720976751,-8.58982935946558,3.6638294995807,-0.328450467740599,0.723091891757872,-0.269430344462091,0.544670263368621,21c114ba2283ba975270000000000000
-3.07016740801412,-8.44208097638042,3.66971322797664,-0.319208682705407,0.742419707737455,-0.260150408945278,0.528432170835687,113601842283ba972871000000000000
-3.27184955856583,-8.3008087534172,3.64732817090823,-0.309231191360646,0.7473797246098,-0.25811158921571,0.528372998027337,7ae5c8872283ba97ef71000000000000
-3.47822127879086,-8.14944781718865,3.61802906082548,-0.304993305830263,0.730029413929543,-0.255094551895893,0.555844319742003,ed46af812283ba97dd72000000000000
-3.66945608128332,-7.97740135655352,3.5697666325951,-0.310533260520687,0.732574903524629,-0.245458683744068,0.553762710383159,405a2c832283ba97d173000000000000
-3.71797646078545,-7.70652442671762,3.59842025207324,-0.319950590773076,0.74449840951957,-0.235407180790722,0.536597798093651,d0b9b1822283ba975f74000000000000
-3.86951279979108,-7.52017337077606,3.63113768403871,-0.329135928518774,0.74519113116395,-0.229634856667764,0.532566945271534,831ebd8d2283ba97db74000000000000
-3.72136107221228,-7.18171087521508,3.87572815538782,-0.335582088498998,0.743530029744146,-0.227618275464826,0.531730831738897,50073a8f2283ba97fb75000000000000
-3.85775005537366,-7.01166760183578,3.96302708606949,-0.335179869157065,0.743352255065781,-0.233342272372321,0.529748302616056,09d0128e2283ba976876000000000000
-3.98666028859507,-6.86298079340932,4.01348414757359,-0.327376414738482,0.758308340214763,-0.248007861490525,0.506246229489767,204abb892283ba977577000000000000
-4.12554128699085,-6.71291625132031,4.04959486135294,0.331579186527713,-0.770055371943532,0.242113575863205,-0.4883144310639,b781fb882283ba97ef77000000000000
-4.2937868068554,-6.57754894309468,4.11543694812046,0.339026737962828,-0.766049573480191,0.231378397574444,-0.494664491400973,f6e1388a2283ba971579000000000000
-4.43111030877038,-6.43761556221005,4.21746610884818,-0.336244724829151,0.762570175905377,-0.232964403538648,0.501152470340208,ce458c952283ba97b879000000000000
-4.20344518323548,-6.16103971346395,4.38049859019383,-0.31974187719994,0.759731573496816,-0.246972032489581,0.509487863805093,6cf910972283ba97137b000000000000
-4.39080635566092,-6.05609440318422,4.41402322775537,-0.291456097270488,0.76713373127397,-0.248012667315317,0.514828999335385,933f39962283ba97f87b000000000000
-4.65406632317721,-5.96341935902053,4.42916325502183,-0.264413091744271,0.774924384484598,-0.235408968154714,0.523603411904215,14d07f912283ba97e67c000000000000
-4.90216846872614,-5.84391250858282,4.48118188687708,-0.244775489405541,0.781830398341934,-0.212998242042244,0.532407679228693,0f3e87902283ba97b17d000000000000
-5.1958050726778,-5.72899439333055,4.53940467650978,-0.226845625164979,0.788617343710298,-0.183390506755398,0.541287049147513,d176fc922283ba97f57e000000000000
-5.48010432341093,-5.60959034715568,4.58736563937331,-0.229041569947199,0.798124674645906,-0.149475823691469,0.536836978131393,09e83d9c2283ba979b7f000000000000
-5.74894343367576,-5.50656218015315,4.61538112267748,-0.230389987612757,0.801922708649651,-0.13865888621071,0.533492395667085,aa0ffa9f2283ba974b80000000000000
-6.06298298761621,-5.4330761705826,4.62764489319327,-0.230611487496557,0.796450143355339,-0.144843658402357,0.539912794444164,dd66bb992283ba97ef80000000000000
-6.37971021688501,-5.39032808427326,4.60793240013674,-0.217468192831964,0.790466862216538,-0.168995973777402,0.547092392280288,56904e9b2283ba97ad81000000000000
-6.62637682410672,-5.36783912448342,4.56620644483103,-0.179548022334608,0.786559641519951,-0.18733766908074,0.560349030293737,0da3b9e52283ba979182000000000000
-6.93951047834087,-5.28317862298332,4.54727004736365,-0.152863723995263,0.790407501217395,-0.161269973950025,0.570859579413128,9e935de72283ba978a83000000000000
-7.19826944681006,-5.18610941543155,4.54885582640081,-0.131265344694497,0.796839576760522,-0.10812244772204,0.579763429761609,57bb39e12283ba976784000000000000
-7.46126061104018,-5.05132480947126,4.58500559053127,-0.0968091313100716,0.790177391812075,-0.0683608602757946,0.601310630495095,ef738be02283ba972f85000000000000
-7.68733398269515,-4.92846901995177,4.60287411489568,-0.0451614851979471,0.794249061708257,-0.0514919850186772,0.603719673117504,d0f94fe22283ba97f885000000000000
-7.8226655548564,-4.815842491533,4.60212755500751,0.00450131082843744,0.801950869024918,-0.0324354745978761,0.596491812063347,70f519ec2283ba979986000000000000
-7.99052380543556,-4.66413954542137,4.60646652503906,0.0515870077308097,0.795644845230499,-0.0183775257248749,0.603282958021978,eac3dcef2283ba97a487000000000000
-8.11750216028713,-4.4976423526967,4.63962566606668,0.0868599082929206,0.792604409962659,0.0081091902593516,0.603463210703378,52e47de92283ba976588000000000000
-8.21702758060533,-4.3033102533169,4.65542049184872,0.119439023081299,0.787942345786761,0.0340288263679727,0.603094701068962,9da781e82283ba97ef88000000000000
-8.27603954683104,-4.12760933943978,4.65265982655087,0.14026414542032,0.782481334409583,0.0464092090772982,0.604892648428567,bd0a68ea2283ba977189000000000000
-8.33187951476502,-3.90546311833516,4.65023121218291,0.152711450630203,0.77766135086936,0.0521379220929805,0.607621323926579,9c0951f42283ba97258a000000000000
-8.32349039854158,-3.65760512521978,4.63525609291932,0.169335415733301,0.770633882741137,0.0551393669475908,0.611889357614894,b9de89f72283ba97f68a000000000000
-8.27277462431718,-3.38926753548338,4.62162955305483,0.189476147320648,0.762289779958244,0.0603820509935252,0.615927827659664,223586f12283ba97b28b000000000000
-8.17862190914894,-3.10728079448656,4.6271417471263,0.194486471393095,0.757304895479008,0.0769112835309976,0.618667085106527,bb9d11f32283ba97578c000000000000
-8.02386585135913,-2.80838522363032,4.62745069986673,0.195648237971376,0.758692071389088,0.0842248641740904,0.615641356671956,7ee5e6f22283ba97198d000000000000
-7.81602485158133,-2.5076322849116,4.58500536229395,0.195026234115912,0.756449612775239,0.0843293477205625,0.618576844419334,e71bdafc2283ba97c58d000000000000
-7.55551094033457,-2.19997966885191,4.50541853541693,0.193973846715161,0.754161889547689,0.0775868960447811,0.622570690529613,3f1faefe2283ba978c8e000000000000
-7.22796913016709,-1.8734626814975,4.40540820573627,0.190903764570652,0.755099867408646,0.0706784041753088,0.62320502733485,168161f82283ba973c8f000000000000
-6.8472735129603,-1.5275702876044,4.28787732458366,0.191610246138817,0.762915817985812,0.0552543477160865,0.614973109412218,b958e4fb2283ba970890000000000000
-6.44539338383503,-1.15148444909609,4.14904199673745,0.182913375882655,0.772672935713548,0.0585926846865303,0.605050517428291,f3270fc42283ba97d091000000000000
-5.84135640469582,-0.771322025970428,4.01324445323411,0.165222673857238,0.782042674769498,0.083332613288471,0.595118810360879,79f2c4c72283ba978292000000000000
-5.40118137153324,-0.414163563362432,3.82503003870616,0.158977683097869,0.784277037326748,0.0946198047770865,0.592184698842142,bc2cb0c12283ba972793000000000000
-5.01048371666792,-0.0714525185000341,3.61992933742278,0.15998499915439,0.786677156901455,0.0944877067481047,0.588740965220272,b853b1c32283ba970394000000000000
-4.59197321371608,0.246924557123132,3.43595472027207,0.161686007446926,0.786812154162046,0.0930332003955601,0.588327368633241,76c97dcd2283ba979094000000000000
-4.13089434856962,0.54264323525408,3.24920753619963,0.162229242437815,0.795652560542794,0.0930412575317733,0.576161435881172,1a201ccf2283ba973095000000000000
-3.69840621779131,0.850085469722594,3.05568113995791,0.161961774587308,0.802557976025154,0.0914267741863571,0.566842326977101,b7f82fc92283ba97df95000000000000
-3.28705381553523,1.14617425230703,2.87640969682387,0.158909451000084,0.810890359557931,0.0948488111249687,0.55516512335254,c44c33cb2283ba97b096000000000000
-2.87246063030965,1.42482559697251,2.72802670589805,0.157868581453536,0.816887490055009,0.0974462125051077,0.546147027136362,9657c7ca2283ba977497000000000000
-2.45411855528229,1.71423306929956,2.6141120486612,0.15905309794235,0.817059119536973,0.0991372532670417,0.545241517339861,42eda8d42283ba970e98000000000000
-2.04863307131351,2.01232385868814,2.53655600845978,0.159449074861402,0.818523914021209,0.104419016869134,0.541932895861957,27643fd62283ba97b298000000000000
-1.69626609593443,2.3184911535501,2.48206727858187,0.15838774213764,0.830094310547649,0.10944865936197,0.523333306508226,823705d02283ba97ba99000000000000
-1.46980067136507,2.59189999031216,2.4531159259949,-0.159213960073997,-0.844846434100029,-0.107168727316881,-0.499399921497092,4f28d4d32283ba97829a000000000000
-1.2544022229147,2.89254897313954,2.43637481253811,-0.15707518818911,-0.851071488190702,-0.107155152205045,-0.489410339694754,3ffd42dd2283ba97119b000000000000
-1.11932384256262,3.16705047221795,2.39347679932675,0.142673627973914,0.842214312167029,0.1227330205986,0.50522855611745,a32b0adf2283ba97b49b000000000000
-1.05095377609123,3.43263437411223,2.3571059686584,0.140535461602041,0.81418301562673,0.124572275559875,0.549397441984489,7c85d1de2283ba979c9c000000000000
-1.01289684619036,3.65630238061667,2.33975505267822,0.140392831809592,0.808240991280713,0.12691315990524,0.557610439852878,4d4b70d82283ba97359d000000000000
-0.998039360774754,3.8412133329357,2.3373374969363,0.140940379638329,0.810257095373595,0.128536190424394,0.554163961779664,1d518adb2283ba97b69d000000000000
-0.998233317561882,3.99517785303879,2.36070607772596,0.14564361871419,0.810650668468943,0.122340942144446,0.553774434146161,36c41d25dd7c4568749e000000000000
-1.01031648612027,4.12280170485606,2.37857374136017,0.143603263176638,0.812360998618339,0.125418216041638,0.551106143872276,d2079b24dd7c45680b9f000000000000
-1.04629565803434,4.21726421430992,2.37564877899589,0.141168921658185,0.813015851117746,0.13037417884235,0.549617262174629,140d2626dd7c4568c49f000000000000
-1.09025592699987,4.28695558491134,2.34232459978972,0.145072079673214,0.812570324002558,0.12734906289045,0.549968886784145,5be55321dd7c45685aa0000000000000
-1.16105020282892,4.34148804886581,2.28994156067596,0.163650355924913,0.808812333912601,0.105343611618811,0.554926925826822,221afc20dd7c456820a1000000000000
-1.24230908856359,4.39378373189304,2.2206718858349,0.178589710352865,0.796012228551942,0.0951161055765865,0.570458739797889,c3ac7022dd7c4568d9a1000000000000
-1.30651687326521,4.45798771115072,2.17435220481791,0.181746582462243,0.786311594184321,0.104935516804621,0.581094479346995,9c82842ddd7c45687aa2000000000000
-1.36917330338147,4.54817665818117,2.15799661395513,0.203258777877165,0.777496071124913,0.123624147741753,0.582153586862033,90f6062fdd7c456862a3000000000000
-1.37102739056268,4.6091372263136,2.17112151338162,0.242941218069396,0.767808713308184,0.146520151697727,0.574439891962131,2dccac2edd7c45684ea4000000000000
-1.32552182626188,4.68875017458748,2.16727985529488,0.290291359812257,0.761186404841648,0.166517334199807,0.555516121200445,aba53a28dd7c456812a5000000000000
-1.25045532208079,4.76458314741987,2.1592110539514,0.327334392254758,0.751905030187351,0.189979986639321,0.539813510300262,4850b92bdd7c4568e0a5000000000000
-1.17206288966494,4.85642070105113,2.13154952559102,0.346853373669621,0.754283380834879,0.204176948808643,0.518710990962695,5c7efb2add7c456879a6000000000000
-1.09116328044032,4.97703240919029,2.08753652700791,0.358898938819473,0.75591485712062,0.221418323964865,0.50075763230445,67920534dd7c456810a7000000000000
-1.02026298130074,5.1190963432428,2.03293013566508,0.381913611429017,0.737075523538772,0.24253511572712,0.50203424548981,7a11b037dd7c456891a7000000000000
-0.964463345484754,5.26423844110965,1.97245082341021,0.414185023876654,0.70979345582762,0.268032631989856,0.502794713823812,51b8c936dd7c456875a8000000000000
-0.90826229914744,5.41452447850672,1.9360310635555,-0.448477049381126,-0.68723957370188,-0.294081501584723,-0.489985892595013,65866230dd7c456829a9000000000000
-0.850867709698783,5.57165594211344,1.91705678206371,-0.477519776707009,-0.677958547885107,-0.302434833706071,-0.469978979917598,9d578133dd7c4568d8a9000000000000
-0.796791866817374,5.73148282071437,1.90763948120514,-0.488711186531171,-0.672199456724061,-0.308401022876127,-0.462815379636557,b89e3a3ddd7c456863aa000000000000
-0.738992310644222,5.91199040692983,1.8773557763861,-0.489400684198415,-0.673122917270722,-0.3121793129608,-0.458188372954181,ee2c663cdd7c4568e1aa000000000000
-0.687853457213128,6.12277299114462,1.83311177750258,-0.485028846518417,-0.678840197463921,-0.314446160881019,-0.452820733027262,05a9f13fdd7c45688eab000000000000
-0.648638347049587,6.33947183541476,1.81495254189133,-0.484084310186138,-0.685210444266456,-0.307026532405839,-0.449314740575716,cb5f3239dd7c456814ac000000000000
-0.61261529589989,6.56084579439228,1.80386200845495,-0.481482896860972,-0.684142529021356,-0.302167582990808,-0.456966051041128,760d5338dd7c4568a4ac000000000000
-0.576971098924653,6.80176842760694,1.77507311851176,-0.482108717734528,-0.673851944995742,-0.300464102436042,-0.47245747285563,23fb813bdd7c45684ead000000000000
-0.529567969279453,7.04945477943356,1.7181643744859,-0.501957828146861,-0.647261350556518,-0.30975831129578,-0.482846633436565,d29b2105dd7c4568e8ad000000000000
-0.448420817418472,7.27778617400803,1.64982630348663,-0.525640146567619,-0.613189153331095,-0.341504814295937,-0.480703609687055,f0eabb04dd7c4568c2ae000000000000
-0.327888592271725,7.44662651971274,1.61388853975973,-0.551656177486093,-0.599430268339038,-0.371184595388468,-0.445624069577397,c1b0d207dd7c456886af000000000000
-0.196795256053645,7.58599157672963,1.61005365472468,-0.577851517417984,-0.589141029580699,-0.379365329507186,-0.418428509843953,8031fe06dd7c4568fdaf000000000000
-0.0640747134837162,7.72161539575504,1.62244335814175,-0.596488898180926,-0.581360481136011,-0.374998567030998,-0.406936186698736,5c1d1a0ddd7c456892b0000000000000
0.0799867150558779,7.85767863258758,1.63532648674108,-0.601765425689908,-0.582932363422585,-0.372916675937938,-0.398749777336868,9d4a171fdd7c4568f9b0000000000000
0.230227897353423,8.02354332702436,1.67822702437379,-0.594412919678048,-0.593888877655261,-0.379902650673257,-0.386837508430383,4c45ac69dd7c456886b1000000000000
0.374976824928959,8.20677411010608,1.72621239092155,-0.590446351021692,-0.593490614843064,-0.380338691142864,-0.393045133131176,c1cad57bdd7c45686cb2000000000000
0.51680549376732,8.43262249175292,1.75332633177578,-0.581211628598107,-0.588645772097386,-0.388926455604481,-0.405494031898307,fe0f9f45dd7c4568f1b2000000000000
0.64427613111331,8.70065258625678,1.7693777584689,-0.57531893534019,-0.594218361188855,-0.3939721697675,-0.400872288034168,18861747dd7c456882b3000000000000
0.772706568692926,8.94772707458223,1.76231167320508,-0.581313431543637,-0.603186363965283,-0.384303047537959,-0.388010402291406,d661ad46dd7c456809b4000000000000
0.877608162859635,9.19971670344195,1.75221401145115,-0.578574910670632,-0.603005280366873,-0.38881355731963,-0.387891379430625,87652e40dd7c4568afb4000000000000
0.964060355554902,9.49377757185238,1.76622695313678,-0.567585700474551,-0.593845320779894,-0.405004021887411,-0.401454791800595,b3d5bb43dd7c45687eb5000000000000
1.03090108174183,9.75972456393755,1.80419989338481,-0.571252701787318,-0.594163056256792,-0.401947399758254,-0.398846964521302,268ec942dd7c4568fab5000000000000
1.09164707894405,10.0356777414885,1.84253098298476,-0.579912369160436,-0.598791449978292,-0.391822273004807,-0.389391512368941,37a9b24cdd7c45687ab6000000000000
1.14460363731118,10.3211409920545,1.86817564015487,-0.575752294963795,-0.594871855707653,-0.39926890656022,-0.393981104096456,aa62cb4fdd7c456811b7000000000000
1.1807621205005,10.6088376228266,1.89161222683363,-0.574700159757349,-0.592113520960737,-0.402067590870419,-0.39681602417495,86f06f49dd7c4568adb7000000000000
1.19870913912445,10.9016085461218,1.91448832223328,-0.575125556670228,-0.59135952651692,-0.402412757785602,-0.396974151342165,33af8748dd7c456811b8000000000000
1.20014542243939,11.1722747654817,1.94567303967963,-0.574776813750076,-0.590575867143644,-0.403204233548381,-0.397841809732847,94d2d34bdd7c456893b8000000000000
1.18947332510424,11.4503436315035,1.97387057448783,-0.571322226129368,-0.594380139616947,-0.406755794077945,-0.393513516341617,5e32c44add7c456818b9000000000000
1.15912988321971,11.7047819633888,2.00076203380391,-0.557808425598175,-0.599623481729432,-0.4140558130974,-0.397315018757925,10d60754dd7c4568bdb9000000000000
1.10082336638752,11.9676406410033,2.03300993206777,-0.537189816154312,-0.611912715738336,-0.409098139736625,-0.411859978392978,2a201857dd7c456858ba000000000000
1.02108518901524,12.2155556307248,2.06235870030575,-0.543605881544967,-0.612025934792688,-0.375936767835848,-0.434267713835593,59b2b156dd7c4568d6ba000000000000
0.944751311147407,12.4544686910966,2.07493605298742,-0.54698218492686,-0.616634553096638,-0.360276117783033,-0.436776185540299,9e995f51dd7c45683dbb000000000000
0.879359090333278,12.6927001775895,2.07957817749175,-0.540424733225459,-0.623621932950841,-0.36747099812436,-0.428954377525553,b7042253dd7c45688fbb000000000000
0.811769378845969,12.9491522788427,2.11249115159781,-0.537782777794156,-0.625028668273092,-0.370924001028646,-0.427251955180626,fe6d7852dd7c4568e7bb000000000000
0.74224984566312,13.1815707467681,2.14009625498163,-0.534901494119807,-0.628048092292532,-0.377615760499513,-0.420526245053128,83bd5a5ddd7c45684dbc000000000000
0.65775126437632,13.4152839189969,2.14720700182769,-0.519639481393465,-0.640075781391425,-0.382965577014193,-0.416671537635431,fe72b65cdd7c4568a7bc000000000000
0.54525842774522,13.6473171036935,2.1523582701623,-0.496491603046227,-0.656210436116614,-0.362150241896436,-0.437871161336967,60bdbe5edd7c45680ebd000000000000
0.414798351446886,13.7970180791579,2.18284533260416,-0.456949438838233,-0.671033738803221,-0.335368104307425,-0.477953100572053,e22c8859dd7c45686dbd000000000000
0.283591503375831,14.0002666378721,2.24342274889342,0.422030962273472,0.684209177560304,0.317521626852581,0.502919163191928,74f8b658dd7c4568ddbd000000000000
0.131222213718738,14.1618320496205,2.30331439200862,-0.411769886189832,-0.700241225450503,-0.301448615762511,-0.49923593526674,092d245add7c456838be000000000000
-0.008704513622679,14.3044970999218,2.33876850185168,-0.403647613378428,-0.707604122304337,-0.305656232108192,-0.492888707605713,5db768a52283ba9770be000000000000
-0.130280905711007,14.4400455151667,2.36856499886358,-0.394644304768155,-0.704535870882978,-0.322041010767321,-0.494140331016591,a73356a42283ba9792be000000000000
-0.278863069065135,14.5352239763687,2.36841842749603,0.391764600254562,0.691433092078005,0.330703309749387,0.508995184739141,056ce5a72283ba97c1be000000000000
-0.4112565797295,14.591842481402,2.36088895990241,0.393633703774194,0.668257939550561,0.330236789793268,0.537984661628643,79066fa12283ba9700bf000000000000
-0.546391748753198,14.5865451661171,2.3370665019713,0.391739603697953,0.666619105513711,0.32500975007729,0.544543582657411,a2321ea02283ba974fbf000000000000
-0.63014639732944,14.523473387819,2.3535838695027,0.387576815886998,0.68427463102932,0.309094341208904,0.534801953389493,73f1fba32283ba9794bf000000000000
-0.698264169595469,14.4249038549239,2.4084899634823,0.381117287897735,0.695076990171764,0.295762358004035,0.533049920914664,6cb192ad2283ba97dcbf000000000000
-0.807589028757391,14.2949266429853,2.46521292018985,0.361251671449135,0.71018075016007,0.271727335707631,0.539726585417579,603cfbac2283ba9735c0000000000000
-0.867601520850456,14.1173340554767,2.50454594233279,0.343709747205402,0.739701952681931,0.243688289426175,0.524710061339671,5af5d5af2283ba9784c0000000000000
-0.89568519708648,13.9718380185626,2.55655601180502,0.336549204859343,0.755269453228993,0.22471503563765,0.51556361245349,21816fa92283ba97b7c0000000000000
-0.904574169420749,13.8059636955943,2.59175058399886,0.337724857050532,0.766256380205901,0.212663187258135,0.503554812815009,31c252a82283ba97eec0000000000000
-0.907096673553181,13.5511213702492,2.59683634497633,0.334696097711974,0.763331754478398,0.216501654136882,0.50836029402118,8f80a1ab2283ba971ac1000000000000
-0.952326157318974,13.4616955552043,2.5953403846868,0.319506222342869,0.750309370586539,0.238092530039905,0.527506937805957,779af7aa2283ba973ec1000000000000
-1.0090630209228,13.374420197483,2.57846747054659,0.289749884425605,0.751575039014475,0.255503732673348,0.534694125454662,609169b42283ba9781c1000000000000
-1.00893856335016,13.2424200498175,2.54472591003084,0.283090898260589,0.756853343324217,0.242662976259111,0.536793479816994,6708f1b72283ba97c8c1000000000000
-1.04328870209151,13.0850597955445,2.5282913793486,0.28754971460388,0.756955284107416,0.223205122139952,0.542690826293921,ff795cb12283ba970ac2000000000000
-1.08155948901595,12.9345477380683,2.54400102921664,0.288029770891459,0.753779093149501,0.216860687136511,0.549388179874312,886877b02283ba9751c2000000000000
-1.09440707050348,12.7736243956024,2.58422172645282,0.293595472874901,0.764042427535117,0.20904653250165,0.535107853131166,c087a5b32283ba979cc2000000000000
-1.0987565675276,12.6278446016548,2.63156976713139,0.296458804512542,0.769827954241941,0.207755935754553,0.525656322375574,5ed012bd2283ba97f2c2000000000000
-1.12125192081007,12.4866604706751,2.65861537948753,0.294400490183716,0.770636095435233,0.213397078701574,0.523364162504044,fde71ebc2283ba972cc3000000000000
-1.15690800413659,12.3502437111865,2.66289668005152,0.290009532535159,0.772431980061582,0.221320400325514,0.51986593234856,c5a36bbf2283ba9771c3000000000000
-1.19035226669134,12.2068127193625,2.66816375386306,0.289746624388345,0.772134881377591,0.221707504695362,0.520288766914422,872495be2283ba97bdc3000000000000
-1.22701705366708,12.0752133457267,2.70235367229671,0.291417574306604,0.765598864725114,0.217773489719739,0.530574106880611,a9c1fab92283ba9710c4000000000000
-1.28477002833377,11.9489510651362,2.77966334393071,0.290875621036305,0.758999836324693,0.216289006993199,0.540860136264199,4d8d70bb2283ba9762c4000000000000
-1.32255549101108,11.79212923155,2.86487995032593,0.288456473450661,0.748365669385401,0.219705902229344,0.555401660364224,40f1d3ba2283ba97cac4000000000000
-1.3833616184684,11.6313170620384,2.93292077079777,0.288640509010721,0.732878372160891,0.217992052604374,0.576242495116567,ccb191852283ba9711c5000000000000
-1.41913056167347,11.441004102417,2.99546792849397,0.291241024288684,0.71748563113474,0.201949992979952,0.599674274270508,60e811872283ba9775c5000000000000
-1.41791498743034,11.2300239876372,3.06840043977957,0.277562701991644,0.737227841368592,0.19391893325191,0.584678974908919,d2793d862283ba97e2c5000000000000
-1.37295263245898,11.0082944977715,3.17448095139901,0.262025379605289,0.74552241611968,0.198631297208181,0.579728070111474,a2294c812283ba973bc6000000000000
-1.28764327809483,10.7785071653719,3.27328456966363,0.259935242604342,0.755176462061262,0.193266172154251,0.569903823027798,4fa12c832283ba9796c6000000000000
-1.19973502804807,10.5354872152273,3.3347145178401,0.26454451678478,0.766663484762849,0.185118484605202,0.554954454372488,3be6d3822283ba9703c7000000000000
-1.13655370850778,10.2993925885432,3.37319438957553,0.265407424781167,0.767277768050477,0.185427959144571,0.553588473050141,4449cd8d2283ba975ac7000000000000
-1.04509530130999,10.0620986439939,3.3933497847187,0.264006799768784,0.758530014928055,0.18991921003315,0.564679838306163,e1e2468f2283ba97c0c7000000000000
-0.961934179541633,9.831117664557,3.40980422693159,0.270242479581288,0.765668875350227,0.183440990299912,0.554138591534161,4e978c8e2283ba9728c8000000000000
-0.854555308224358,9.59377949668005,3.44230193060199,0.273852555396748,0.77462959721144,0.180524299948516,0.540707630938211,0e23fb892283ba9793c8000000000000
-0.754384144869837,9.36833756945622,3.4682528663473,0.27630969969368,0.781676363115655,0.179958939111911,0.529386242204298,d131608b2283ba972dc9000000000000
-0.62344736597778,9.14762810683381,3.47369844237795,0.27661348051006,0.784434004976176,0.180055491911991,0.525098366089135,6484968a2283ba9791c9000000000000
-0.572133665270584,8.95579711426884,3.44899776483654,0.282559444911083,0.795173168519348,0.17168609271124,0.508314546051939,ccca8e952283ba973dca000000000000
-0.550969453792448,8.79157886861236,3.40873507104993,0.281215970914093,0.789177305829944,0.174218165986404,0.517459938841808,9847e8942283ba97adca000000000000
-0.53231024197763,8.6519504814334,3.357362869263,0.27664625024349,0.776909335202052,0.179918061125203,0.536197937690056,302768962283ba9728cb000000000000
-0.529100876042971,8.52750140331108,3.32392810778226,0.278164094475026,0.783408575514883,0.176108808383076,0.527144598724604,330fb7912283ba978bcb000000000000
-0.548982204974623,8.42639014756561,3.31728784097003,0.279245145448929,0.787966882326464,0.173385889203015,0.520641598919257,1906a6902283ba97ffcb000000000000
-0.591833291786578,8.3458743660598,3.34477700588596,0.27506186924204,0.778496492364813,0.178640056864442,0.535137281030044,fa13e9932283ba9782cc000000000000
-0.631310457327735,8.25930490060409,3.37126832328724,0.27577234102927,0.777021062091568,0.178431957432331,0.536982235792019,2489b79d2283ba97f1cc000000000000
-0.678753248664604,8.16688326425294,3.37387852588334,0.282314509383624,0.785583761850029,0.171467243000076,0.523216642975922,1441379f2283ba9770cd000000000000
-0.714911202141439,8.1010694161377,3.35702212648821,0.282853893037836,0.785555512794861,0.172576259484524,0.522602761352516,7b14979e2283ba97eecd000000000000
-0.787211658979492,8.04671510240153,3.35697519692616,0.279953091472193,0.776901277567034,0.177676167814912,0.53523999372289,946211982283ba9770ce000000000000
-0.858253582239742,7.99871646891183,3.38527373089471,0.272927472284689,0.77382295613533,0.188805703244995,0.539500726461451,8d13219b2283ba9708cf000000000000
-0.992086395631868,7.9634119824885,3.43417816898249,0.264172250475888,0.769692294883014,0.202290363878166,0.544853560104239,4185519a2283ba97c3cf000000000000
-1.06105792049451,7.90330998886524,3.51353720854916,0.264423907589902,0.768130042340325,0.201490032668583,0.547227559507332,2c9ea8e52283ba974bd0000000000000
-1.12258207612122,7.83838179409463,3.58668677909051,0.266641670605012,0.764473559303225,0.197054120731443,0.552858092213531,22ca27e72283ba97c3d0000000000000
-1.20435355579102,7.79334504561367,3.59976303842928,0.266374356287287,0.752560669714312,0.196049245410771,0.569439930181884,44b944e62283ba9750d1000000000000
-1.28146104147444,7.72854702431791,3.53908109403712,0.269431441639378,0.758428919279749,0.19214578928519,0.561491111520254,b1a686e12283ba97c2d1000000000000
-1.34524756098195,7.64705462008164,3.45508144974916,0.264996082406385,0.76575782547915,0.198279143583517,0.551432144734507,9e9b6de32283ba9740d2000000000000
-1.41718833223438,7.55681167149504,3.36308027856162,0.243454261188794,0.769032925005373,0.227922203434912,0.545316286340389,6e09c9e22283ba97bfd2000000000000
-1.49003553694177,7.41658731072956,3.28541059885678,0.230870940101729,0.767118691754703,0.244000970534062,0.54652634717416,0607bcec2283ba974ed3000000000000
-1.59213908439648,7.22941864353413,3.24594400228036,0.235570207311038,0.768374916102816,0.237873767382437,0.545456447869773,738211ee2283ba97efd3000000000000
-1.73666551833784,7.00902347625046,3.25030475539488,0.238909600049152,0.763405366145656,0.233552672803538,0.552799781992264,ff63f7e92283ba97c0d4000000000000
-1.85691551320043,6.73477874840218,3.29681048684379,0.236298207844611,0.764305992144679,0.23911482979387,0.55029410819471,1f57fceb2283ba9798d5000000000000
-1.98894764226161,6.40072324214351,3.36535030204655,0.229091532042874,0.770915860955508,0.230419086280108,0.547825565258977,e33002f52283ba9767d6000000000000
-2.20284844729155,6.03631908148218,3.46043528578255,0.234044269946605,0.775336947244518,0.19555058466354,0.553024291311385,ffd0d3f42283ba972ed7000000000000
-2.34485148083096,5.65125034177378,3.52002172082603,0.22462807868129,0.779548941064015,0.180968480391141,0.555964103030804,4d6e6df62283ba97e7d7000000000000
-2.47003789174086,5.27391529388856,3.57599973609834,0.190731719105687,0.779029148973886,0.17471381124314,0.571148037322119,ee567ff22283ba97bdd8000000000000
-2.58581770144974,4.86543614645172,3.65839889227924,0.156563305502366,0.782223782125019,0.166194483520014,0.579649273005427,b9bd28fc2283ba97a9d9000000000000
