3d3ed8cf74d7a94121cd000000000000,-6.5965661386309735,3.6308581903448065,-0.2648234305937452
b0e6abcd74d7a941a1cd000000000000,-6.6649383439951366,3.6638041365110614,-0.3004636446308700
11e9e5cc74d7a9411ece000000000000,-6.7223090866888464,3.6992003122108228,-0.3147668858459034
d6c8aec274d7a941b6ce000000000000,-6.7780517477695623,3.7328244760452751,-0.2969317988074609
33fc59c174d7a94155cf000000000000,-6.8275108681575851,3.7669391128057814,-0.2623397118556156
c452dcc774d7a941decf000000000000,-6.8656979857584872,3.7988593757491298,-0.2480394286429349
3230eac674d7a94152d0000000000000,-6.8922789616247107,3.8301209631402235,-0.2616580378627965
95320dc574d7a941a1d1000000000000,-6.9125327559437704,3.8583298929134062,-0.2967496572577646
ff7d2dc474d7a941efd1000000000000,-6.9382132204192013,3.8851112906406855,-0.3114904080381692
417912bb74d7a94139d2000000000000,-6.9732012316279297,3.9138268859699878,-0.3034232220769700
561c22ba74d7a94105d3000000000000,-7.0078326718804700,3.9459345054304120,-0.3131191861885406
b58084b874d7a941c4d3000000000000,-7.0475042645216783,3.9815452313524236,-0.3095610319323146
999915bf74d7a9419dd4000000000000,-7.1001002486472018,4.0210790981727040,-0.2794314153409863
b1e395bd74d7a941b1d5000000000000,-7.1664149682289384,4.0614463702864381,-0.2490959876854919
daf7eebc74d7a9413bd6000000000000,-7.2560946331182796,4.1016795504061090,-0.2414794202145485
9eb275b374d7a9414ed7000000000000,-7.3692266132717910,4.1430710830800610,-0.2519598443247479
3080ecb174d7a941ecd7000000000000,-7.4861353801169974,4.1989448261910232,-0.2905123158023916
34b4e4b774d7a94115d9000000000000,-7.5919953212656024,4.2775591535983830,-0.3573626633601885
f02d7fb674d7a941e2d9000000000000,-7.6849098650365040,4.3648138988185963,-0.4431861093334237
ef05d0b474d7a94191da000000000000,-7.7695829804496963,4.4473195657266249,-0.5087460215201809
85e35bab74d7a94121db000000000000,-7.8814526320706157,4.5306987280586721,-0.5381242796542064
d456d4a974d7a941b8db000000000000,-8.0257130824436231,4.6148393021129364,-0.5622718942583004
9c405ba874d7a94148dc000000000000,-8.1922854668164096,4.6990183950516036,-0.5986730511497074
4ad7ceae74d7a941ebdc000000000000,-8.3782373858544439,4.7817545835607964,-0.6008750738527152
36be51ad74d7a941b7dd000000000000,-8.5651542598509742,4.8629848600999939,-0.5701876477621488
25e2e0a374d7a94198de000000000000,-8.7475928635336277,4.9523567576807350,-0.5470841026130252
ce215aa274d7a94145df000000000000,-8.9121817108484436,5.0570352578480353,-0.5378733552494244
c3c8a1a074d7a941d1df000000000000,-9.0583487184163136,5.1669315983995014,-0.5104842423116823
255e21a774d7a941aae0000000000000,-9.1864745284825169,5.2725823908909986,-0.4544741788073576
48c258a674d7a94110e1000000000000,-9.2986437511220394,5.3734918551876092,-0.4138896169058737
ebcc55a574d7a941f7e1000000000000,-9.4021327405724868,5.4725192530012645,-0.3932795611937510
f9f1df9b74d7a941f4e2000000000000,-9.4953027242502497,5.5712199012161987,-0.3902281086205223
b1fa789a74d7a9417be3000000000000,-9.5701406261974835,5.6746003885190675,-0.3789414591868602
741a2f9874d7a94131e4000000000000,-9.6268998468879676,5.7841363177477936,-0.3668190066627388
2d5e3b9f74d7a941cbe4000000000000,-9.6624857358239229,5.8973665364752614,-0.3881526468866642
35ac969d74d7a9419ce6000000000000,-9.6821274816639615,6.0109879692670898,-0.4298028371333207
c082dd9c74d7a94190e7000000000000,-9.6852849651772992,6.1214059777705261,-0.4835166904080719
b3ac109374d7a9414ae8000000000000,-9.6766710818894843,6.2244689166548604,-0.5174571388957939
6ee65d9274d7a941d7e8000000000000,-9.6684591648701090,6.3250429442373228,-0.5195975126665479
2a57969074d7a94126e9000000000000,-9.6701448942944417,6.4309975784990394,-0.4809048224952224
b5c5db9774d7a94117ea000000000000,-9.6715407271502318,6.5307685855806978,-0.4169960343587535
1e01b79674d7a9415cea000000000000,-9.6700651535277444,6.6234003317002026,-0.3304692193284056
b970009574d7a941afeb000000000000,-9.6607843322771139,6.7103455729887242,-0.2341631329821236
9459049474d7a94122ec000000000000,-9.6394319880034143,6.7903156453782136,-0.1655814566771451
65b6f68b74d7a94125ed000000000000,-9.6062728410423883,6.8609464305787267,-0.1350610469888436
dd932b8a74d7a9410dee000000000000,-9.5537937276540035,6.9199989615973045,-0.1359422713311550
b5e0688974d7a94157ef000000000000,-9.4899655082491279,6.9679070335687587,-0.1561379914794862
5f7d9b8f74d7a941e9ef000000000000,-9.4256342366935169,7.0066569249274249,-0.1885841343896817
2cc8c78e74d7a9413ff0000000000000,-9.3647890144452965,7.0414141100905807,-0.1957450147941078
a4faac8d74d7a941ddf0000000000000,-9.3046848115579603,7.0673672312730940,-0.1774122382411412
5998808c74d7a94118f1000000000000,-9.2418870708960217,7.0784988127873945,-0.1394680427429134
02883a8c74d7a94129f1000000000000,-9.1783773650307605,7.0832581879296859,-0.1132066739638880
f096448374d7a941c8f1000000000000,-9.1124979180737125,7.0825992914684681,-0.1094623003743664
92b5718274d7a9415ff2000000000000,-9.0306683823794689,7.0728439418409348,-0.1233073813798373
431e9a8074d7a9419df3000000000000,-8.9240538898296649,7.0570325993620626,-0.1534408960615381
56b7a68774d7a9418ef4000000000000,-8.8008545226439630,7.0253363430794336,-0.2004056330747519
b490ef8674d7a941a9f5000000000000,-8.6805845276561637,6.9955433145270858,-0.2477524463705007
a31e1e8574d7a94166f6000000000000,-8.5660082842389169,6.9840467947821896,-0.2619094961985786
0637548474d7a941f4f6000000000000,-8.4568259460406345,6.9975605702900863,-0.2399052540661295
e85d407b8b2856be7cf7000000000000,-8.3521826861885629,7.0310770212171780,-0.2284739750618027
becb177a8b2856bedaf7000000000000,-8.2530976144693469,7.0736034948818425,-0.2357501701190416
73a947798b2856be70f8000000000000,-8.1621863143355569,7.1083460643074510,-0.2169042890519116
2bf8a07f8b2856be54f9000000000000,-8.0773136167805273,7.1349170574134986,-0.1830732676104303
efb1997e8b2856be97f9000000000000,-7.9971503627711078,7.1474385394217057,-0.1759540388387811
86f67c7e8b2856be5cfa000000000000,-7.9194580429442096,7.1450989700315795,-0.1940843936113459
95499e7c8b2856bed7fb000000000000,-7.8377950319276968,7.1289834079666043,-0.1982742252662930
c58b54738b2856beeafc000000000000,-7.7553965671028484,7.0995370773767537,-0.1722225419451448
ae9aa0718b2856be85fd000000000000,-7.6791247026068019,7.0631794569410680,-0.1416887645988497
2f96b6708b2856be0ffe000000000000,-7.6069753239319464,7.0292266424630316,-0.1345847435962552
28cd0c778b2856be8cfe000000000000,-7.5405022173246046,6.9965435485260130,-0.1469502679928480
76048f758b2856be3aff000000000000,-7.4772740122991301,6.9512643315123510,-0.1692741388721140
a38ad6748b2856be0a00010000000000,-7.4153185338635890,6.8841126291403398,-0.1809967779619374
91be2c6b8b2856bec400010000000000,-7.3526474568071514,6.7969543370056176,-0.1966841372865372
e769766a8b2856be9801010000000000,-7.2803921266655580,6.7104631858038379,-0.2528282264071702
3695f4688b2856be7a02010000000000,-7.1965275306192034,6.6253329370417884,-0.2949162976268741
bbfc6c6f8b2856be3b03010000000000,-7.1058089557876238,6.5419005565601251,-0.2942959263207849
4bbb936c8b2856beee03010000000000,-7.0072008816689904,6.4728447033148599,-0.2605254439635105
fafdb9638b2856be7f04010000000000,-6.9063235213239169,6.4165497995709000,-0.2281688819729016
e1732c628b2856be0605010000000000,-6.8057470042899499,6.3559941334833177,-0.2231012732618130
a57594608b2856be8e05010000000000,-6.7135124399209793,6.2790870254102842,-0.2449821658180253
14a810678b2856bef405010000000000,-6.6261164921453144,6.1804518469436989,-0.2593247618895061
5a9db2658b2856beb706010000000000,-6.5354160926992080,6.0691007307689935,-0.2721516406464929
d37728648b2856be6607010000000000,-6.4339522075448894,5.9572682826614880,-0.2998289499835982
38bfbf5a8b2856be1008010000000000,-6.3190844081025848,5.8452084168559164,-0.3388014685654002
edd888588b2856bee108010000000000,-6.1821151234259286,5.7317415711217130,-0.3493575000072885
f38b225f8b2856be4f0a010000000000,-6.0315834130305976,5.6216951429128761,-0.3510608659349159
c87c745e8b2856bed00a010000000000,-5.8788844358773478,5.5241804750845054,-0.3673433422295972
1d4bf75c8b2856be830b010000000000,-5.7330081022810351,5.4442776209351988,-0.3932479566104654
611564538b2856bef30b010000000000,-5.6030829516563330,5.3818350683992167,-0.4299123579897820
cbfbe5518b2856be6c0c010000000000,-5.4918910208515692,5.3261589289115907,-0.4819774133242020
572a4a508b2856bee80c010000000000,-5.3981201350851711,5.2653469945013072,-0.5374879659558548
f963cc568b2856be830d010000000000,-5.3178733101449973,5.2036948954999627,-0.5701063664360914
0fc33a558b2856be140e010000000000,-5.2485605618918356,5.1462204667102833,-0.6012953598124132
d063ae4b8b2856beab0e010000000000,-5.1931836027669931,5.0916568312255164,-0.6554135694518424
c130df498b2856be9d0f010000000000,-5.1494055754469672,5.0414649893536776,-0.7266444399910531
6099f6488b2856be1710010000000000,-5.1110674813087149,5.0066821692824082,-0.8014260685203081
9310284f8b2856be8e10010000000000,-5.0749801322610679,5.0000416105201904,-0.8516767949458223
1b9f884d8b2856be2411010000000000,-5.0402105915402524,5.0237118220168240,-0.9058416357789965
6942ce4c8b2856bed311010000000000,-5.0218997861773795,5.0587544134557785,-0.9824116872798877
2ee1ec438b2856be6712010000000000,-5.0284317985354248,5.0993864260712547,-1.0769659434496770
34b17a428b2856bef812010000000000,-5.0557352844961114,5.1353137368856947,-1.1616883202930848
1c3e2b408b2856be6e13010000000000,-5.0982337293122058,5.1639279292309368,-1.2167304828587202
699d93468b2856bedb13010000000000,-5.1536134013791806,5.1842473506975866,-1.2427024501915482
548fe7458b2856be6614010000000000,-5.2135194480188138,5.1931763203791528,-1.2402041597441587
010946448b2856bee114010000000000,-5.2713174763239481,5.1855480998549091,-1.2128763536389211
e09eac3a8b2856be7a15010000000000,-5.3314206959772346,5.1629678412413087,-1.1998014930236507
b29922398b2856be1116010000000000,-5.4002100022535275,5.1385340208930508,-1.2111776305739281
4320923f8b2856bea416010000000000,-5.4727813272261043,5.1212270901449575,-1.2382413135384809
254ffa3e8b2856be3f17010000000000,-5.5304744875566350,5.1054263080061988,-1.2818723133976770
1d034e3d8b2856becc17010000000000,-5.5661736762034923,5.0910637050222274,-1.3205267321753840
30a1aa338b2856be6918010000000000,-5.5706080522357819,5.0829135387496471,-1.3474786880537288
d0810e328b2856be2519010000000000,-5.5648210005898706,5.0950535879715213,-1.3989287919122038
93ba64318b2856beb119010000000000,-5.5565956486939623,5.1450025841724738,-1.4599930059864417
3c77c2378b2856be4a1a010000000000,-5.5577770612544590,5.2411379057186052,-1.4994711153209732
674415368b2856be001b010000000000,-5.5897620793196099,5.3722918008079903,-1.5116459943431884
c25b82348b2856bea01b010000000000,-5.6513166108770934,5.5122900041885261,-1.5205098017528289
a807e82b8b2856be431c010000000000,-5.7313255131752463,5.6461621564462048,-1.5777307234477875
c24d2d2a8b2856bed01c010000000000,-5.8280015385928534,5.7742611901766434,-1.6301596554728242
eec14f298b2856be2b1d010000000000,-5.9343821155708616,5.8946900369133006,-1.6553023685525301
9b5a892f8b2856bea01d010000000000,-6.0489951545875602,6.0104398691182128,-1.6532111259222770
d626bf2e8b2856bef41d010000000000,-6.1623725077003657,6.1264921858651826,-1.6313903965398724
d25dff2d8b2856be3f1e010000000000,-6.2660500372855399,6.2393302367101553,-1.6068088550332593
81cc5e2c8b2856be9a1e010000000000,-6.3756302207078024,6.3494528446086305,-1.5774449449925620
ec2ec4228b2856be2f1f010000000000,-6.4970328504132837,6.4632682486315272,-1.5447885141790327
648b32218b2856be971f010000000000,-6.6166752281313919,6.5671586842833038,-1.5283116964856198
fa3c98278b2856be0420010000000000,-6.7304841407212841,6.6583848879912155,-1.5344697071940487
65a8fb268b2856be8a20010000000000,-6.8395580762056349,6.7323581247650868,-1.5429258507477419
34325c258b2856be0221010000000000,-6.9417887479090723,6.7901575790774604,-1.5240202946379549
c5a6c81b8b2856be6e21010000000000,-7.0401080184846485,6.8498410196069930,-1.5067561500377884
f86c3a1a8b2856bee621010000000000,-7.1155526878153488,6.9200103851836650,-1.5042181129514565
489fbd188b2856be6222010000000000,-7.1783238084423120,6.9922469180557565,-1.5171018968993017
8e97241f8b2856bed122010000000000,-7.2485843287949088,7.0585791064384322,-1.5454744913310918
c8e9a71d8b2856be4a23010000000000,-7.3213492431676599,7.1265444997968332,-1.5567578273188918
cadd1c1c8b2856bec223010000000000,-7.3854994318744271,7.1971616611485292,-1.5498878877652664
7c65b7128b2856be4924010000000000,-7.4385445209989429,7.2720897195160559,-1.5625805106712505
0078fa118b2856becc24010000000000,-7.4862764887226785,7.3542064672828555,-1.5987352238979693
99c28b178b2856be4825010000000000,-7.5355152009913748,7.4439845950346504,-1.6466196091176912
120eea168b2856bed425010000000000,-7.5890091645783615,7.5429447374824923,-1.6962012699475526
3acf73158b2856be6d26010000000000,-7.6568082789325427,7.6544214658137690,-1.7321957652921891
26f3f20b8b2856be2e27010000000000,-7.7515676567225276,7.7647067357934390,-1.7401778881689363
8f0c550a8b2856beba27010000000000,-7.8582931642253788,7.8614323104087758,-1.7535256463660798
c3b9b3088b2856be9628010000000000,-7.9761177016073077,7.9489846328833185,-1.7856964145400953
27241d0f8b2856be4b29010000000000,-8.1084747585756212,8.0186954825557617,-1.8176991664036566
a1331f0e8b2856beec29010000000000,-8.2557423658168041,8.0585405362279854,-1.8288689079269378
d6d5300d8b2856bef32a010000000000,-8.3852452843016234,8.0600187625262336,-1.8147845368025897
55553b0c8b2856be6f2b010000000000,-8.4769978008791504,8.0259300238296909,-1.7950294635591511
9a2140038b2856bed32b010000000000,-8.5165454687404765,7.9455144031916518,-1.7853820382436205
757061028b2856be562c010000000000,-8.4876348387718963,7.8208023517100758,-1.7480103786195031
bf4b61018b2856be602d010000000000,-8.3913245928294202,7.6609786498470500,-1.7072813670744826
7fbfa4078b2856beae2e010000000000,-8.2125829225118316,7.4615563613921783,-1.6438135909607501
5e1f18068b2856bed22f010000000000,-7.9477803486827874,7.2245226134952203,-1.5543980109361930
5f6394048b2856bef830010000000000,-7.6460664662087634,6.9765434485949589,-1.4715320387907094
3c2e15fb74d7a9415132010000000000,-7.3484897802078173,6.7469249676927516,-1.4107981423162763
69927bfa74d7a941b432010000000000,-7.0678016710304474,6.5578930258079078,-1.3567885709165626
0066e2f874d7a9419233010000000000,-6.8203887160168337,6.4335151425056081,-1.2720986053913543
dc4743ff74d7a9411d34010000000000,-6.6248953014059957,6.3730776787292731,-1.1751489926729310
8cbf7afe74d7a941c534010000000000,-6.4863190613172490,6.3566354306243289,-1.1173363711684612
693dd8fc74d7a9413935010000000000,-6.3894310071960394,6.3495076803158392,-1.1357535032044477
3fae2bf374d7a941be35010000000000,-6.3168161431139884,6.3387805539422981,-1.1854761412396981
bd6687f174d7a9418736010000000000,-6.2701172705927615,6.3335221099720727,-1.2087852537264596
6c01d8f074d7a9413537010000000000,-6.2492605133918904,6.3416358662240011,-1.2036802069923527
1f78d9f774d7a9418137010000000000,-6.2604021280030935,6.3799313354356499,-1.1955423017585016
a15c42f674d7a941dd38010000000000,-6.3014722981687550,6.4436235967054039,-1.2015792820425832
dae090f474d7a9415339010000000000,-6.3652971334956048,6.5067513670094481,-1.2038856912601976
893bdaeb74d7a941c739010000000000,-6.4526710410344741,6.5701595020287442,-1.2095362316510014
82ce03ea74d7a941773a010000000000,-6.5562229220552881,6.6284088228976419,-1.2413973109920311
bcd252e974d7a941393b010000000000,-6.6633934418442182,6.6797977146223122,-1.2984179577099955
5cb223e874d7a9417d3b010000000000,-6.7583259868110552,6.7312668816814272,-1.3757658892281606
f5385def74d7a9415c3c010000000000,-6.8402103814641091,6.7916217419331328,-1.4532908547704861
305750ee74d7a941eb3c010000000000,-6.9197372432458808,6.8835309202870283,-1.4941144654226501
df5bdbec74d7a941cf3d010000000000,-7.0159341000715170,7.0130502063379412,-1.4998230785270330
cb01dce374d7a941963e010000000000,-7.1397274986045582,7.1432777309848037,-1.4936523789090792
900c4ee274d7a941eb3f010000000000,-7.2857102515918273,7.2601902844161836,-1.5094166425379261
16127ee174d7a941cb40010000000000,-7.4459107763371062,7.3600359896124203,-1.5513819202415902
0d7feae774d7a941a641010000000000,-7.5932855641571679,7.4540073891058203,-1.6114448179800955
728d17e674d7a9416a42010000000000,-7.7342936506775661,7.5461552238334404,-1.6791083433811651
9b5b78e574d7a9411043010000000000,-7.8910237406868520,7.6204809983963413,-1.7281489071161451
1a36f0db74d7a941bd43010000000000,-8.0671963421357784,7.6822655101935906,-1.7449232224921134
9d3ed7d974d7a9418344010000000000,-8.2439384311261250,7.7404435762232344,-1.7387953888093464
88b5fad874d7a941f544010000000000,-8.4126811523945459,7.8026805332774041,-1.7695666037953781
58d17adf74d7a941be45010000000000,-8.5792821092740716,7.8573358079904319,-1.8267163128303179
b1cd07dd74d7a9417946010000000000,-8.7400047314802016,7.8869824694767718,-1.8545834940661556
abc293d374d7a9412a47010000000000,-8.8796588110543961,7.8938368717064051,-1.8569099744518263
279903d274d7a9411348010000000000,-8.9924475982743139,7.8914897153912049,-1.8437590787572942
4eba3fd174d7a941a748010000000000,-9.0906609907386713,7.9059992538327988,-1.8312436135760313
4c3e98d774d7a941d349010000000000,-9.1799080690344255,7.9331536910988198,-1.8320397932651455
a945ddd674d7a941af4a010000000000,-9.2648030282610954,7.9590175020248948,-1.8131317782757299
dab442d574d7a9414e4b010000000000,-9.3448867300398000,7.9817837299154499,-1.7819853250990889
2bdca2cb74d7a9410a4c010000000000,-9.4200956676338716,7.9921637535266656,-1.7753437889214625
71c6faca74d7a941b74c010000000000,-9.4863964157318499,7.9724455050172880,-1.7901666283941313
ce5d40c974d7a941b64d010000000000,-9.5390344472864683,7.9306479077800107,-1.8090502207593706
57958bcf74d7a9414d4e010000000000,-9.5773448196720121,7.8903446755003097,-1.8014848364097107
e75fe5ce74d7a941534f010000000000,-9.6034793639715197,7.8617109317055798,-1.7682004844964994
9a7f2ecd74d7a9411750010000000000,-9.6220984734941322,7.8420985474439320,-1.7037348253341980
e4a980c374d7a941ab50010000000000,-9.6213541433718124,7.8225752759919613,-1.6214723898999837
aadac8c274d7a9413e51010000000000,-9.5882622618328295,7.7884650469279677,-1.5571515169499968
dc3812c174d7a941ac51010000000000,-9.5228291780761509,7.7330277004608003,-1.5183292597369797
ef926cc074d7a9414652010000000000,-9.4297532556614652,7.6472217802580307,-1.4997442388200009
c9ecb0c674d7a9410053010000000000,-9.3195219539062997,7.5417720176387988,-1.4978176482506698
315a1bc574d7a941f153010000000000,-9.2167343881868806,7.4367422588057170,-1.5167879751011959
910692bb74d7a941e254010000000000,-9.1340398822807476,7.3250105534734313,-1.5295663730147646
3bdebfba74d7a941ce55010000000000,-9.0514868293943742,7.2073621566030832,-1.5204448906914221
70300fb974d7a9415856010000000000,-8.9636950048191650,7.0913197848861982,-1.5156164051407701
601975b874d7a9415457010000000000,-8.8683980401708169,6.9730939962676688,-1.5143892066740194
b77eb5be74d7a941de57010000000000,-8.7660154479409300,6.8548009540004404,-1.4861310188169723
986117bd74d7a941cf58010000000000,-8.6564877271063310,6.7412639619308337,-1.4613585018543911
07e706bc74d7a9413159010000000000,-8.5547491658165011,6.6286982854610272,-1.4531936075795910
0ccc45b374d7a941675a010000000000,-8.4538784433025533,6.5152393272281079,-1.4558090949464257
da6a3db274d7a941d85a010000000000,-8.3475478563996042,6.4046985795364062,-1.4404437945831670
0bca71b174d7a941cc5b010000000000,-8.2289490689019846,6.2921250000326241,-1.4185051842047889
d406bfb774d7a941a55c010000000000,-8.0985462197739508,6.1754198836933556,-1.4190567562331684
b8f40bb674d7a9417d5d010000000000,-7.9627344155824131,6.0607445213943159,-1.4368351856999362
321056b574d7a9417d5e010000000000,-7.8245100769360620,5.9524435433175311,-1.4662134246019940
094eb3ab74d7a941595f010000000000,-7.6898846187039940,5.8482508303940417,-1.4760531847621952
7db0f4aa74d7a9410d60010000000000,-7.5657903104136350,5.7448091680769648,-1.4528023402093750
895b74a974d7a9410261010000000000,-7.4429060265905846,5.6450110902705442,-1.4098871072471715
d0dea2af74d7a941b061010000000000,-7.3191978634725769,5.5533484006601483,-1.3876850075068574
2113eeae74d7a9419f62010000000000,-7.1934235198859922,5.4732020562301829,-1.3895078088230364
191ad6ad74d7a941fc62010000000000,-7.0631164423996733,5.4087276139067475,-1.4128990459373931
70e50cac74d7a941d863010000000000,-6.9276169598379216,5.3519416315032258,-1.4237923776841492
2e6240a374d7a9419564010000000000,-6.7864738387032109,5.2957247097773674,-1.4087083714021247
395e3fa274d7a9411765010000000000,-6.6446359063222626,5.2325318274829167,-1.3945406821361570
6bf186a074d7a9411066010000000000,-6.5015215788026248,5.1653579463031623,-1.4035434011462944
c567f8a774d7a9410f67010000000000,-6.3564356298067191,5.0932322051346581,-1.4309488349068276
e7242fa674d7a941ef67010000000000,-6.2086275382581242,5.0170681224562852,-1.4519398726429202
23838aa474d7a941c468010000000000,-6.0679015295604204,4.9416151334572138,-1.4449038691637635
1f9af49b74d7a9419169010000000000,-5.9373447972968290,4.8698591346137086,-1.4325827633662207
28a10a9a74d7a941346a010000000000,-5.8170745186468977,4.7994937487444345,-1.4427328764852534
a7e2079974d7a941a26a010000000000,-5.7076550492844902,4.7290397248388905,-1.4440056976260998
90c5f19f74d7a941eb6b010000000000,-5.6065482098418169,4.6625444160084264,-1.4204745752843395
e66ee99e74d7a9416e6c010000000000,-5.5101558158413724,4.6025242095686796,-1.4032119002626857
9208e59d74d7a941e96c010000000000,-5.4159899654719039,4.5473827648063239,-1.4102493128769902
d443a59374d7a941486e010000000000,-5.3202387741923145,4.4981514400008384,-1.4441461711250752
63dab69274d7a941f76e010000000000,-5.2248555855852645,4.4574017729515294,-1.5009753717796335
dd784a9174d7a9415570010000000000,-5.1286307664705451,4.4218139563383030,-1.5653901584773509
2f8f579074d7a941de70010000000000,-5.0293816565223528,4.3844286335681772,-1.6082070808392306
7ae4f99674d7a9411972010000000000,-4.9286281159653518,4.3479083400587770,-1.6519294089156276
b9a9fa9574d7a9419b72010000000000,-4.8255954812250970,4.3066546387497135,-1.7109966912139067
f4cac38b74d7a941ec73010000000000,-4.7188940606839926,4.2520629562107759,-1.7609519019252020
46ecdb8a74d7a9419c74010000000000,-4.6142665837241887,4.1860536372277100,-1.7804046177618509
7eb4798974d7a941d275010000000000,-4.5198724577545821,4.1151507967633965,-1.7695081323942887
369b778874d7a9416476010000000000,-4.4422596003605266,4.0401837458820058,-1.7273955495469020
dac8478e74d7a941db77010000000000,-4.3764218434834978,3.9663027524722545,-1.6757255357373648
d2353d8d74d7a9413e78010000000000,-4.3388570678571492,3.8928243947206309,-1.6404241570517020
2d17fd8374d7a9417e79010000000000,-4.3334541334535803,3.8325660415285188,-1.6210555374582902
8f41308274d7a941de79010000000000,-4.3567113645264914,3.7772298329727021,-1.5922083634905000
5d50d58074d7a941fe7a010000000000,-4.4016243701193893,3.7191558596770826,-1.5549633271263084
72753f8774d7a941a37b010000000000,-4.4654840815738917,3.6646305730736008,-1.5421083268855735
adf2e18574d7a941b07c010000000000,-4.5502379467994496,3.6350123662835592,-1.5746875877710274
9376917b8b2856bea57d010000000000,-4.6531587034177120,3.6581380357762665,-1.5922920238824849
98fc5e7a8b2856bedb7e010000000000,-4.7449891502314694,3.7482106034895630,-1.5798285788740787
88cd23788b2856bea67f010000000000,-4.8127913551224921,3.8724538933825117,-1.5401096160749477
2c3de07e8b2856be5580010000000000,-4.8721923501617628,4.0111751938193958,-1.4762754252747774
7f47597d8b2856becc80010000000000,-4.9217184758873591,4.1485626064384675,-1.4276179763130554
0a60f7738b2856be5c81010000000000,-4.9639585688890930,4.2896586162542878,-1.3890015267620075
a0c89f718b2856be2082010000000000,-4.9961344703777213,4.4309966455745426,-1.3270828240371328
9c5e2b708b2856be1f83010000000000,-5.0189979071814763,4.5687535447963423,-1.2367742692912780
2e62ba768b2856be9883010000000000,-5.0353789666047923,4.6988369635098399,-1.1282566413658885
d52488758b2856be0984010000000000,-5.0446041764586793,4.8147164255031711,-1.0357368982601809
0cd800748b2856be2285010000000000,-5.0462902292707366,4.8979976999569379,-0.9606158409227326
f2f8fc6b8b2856be6785010000000000,-5.0440557058988578,4.9594696191342944,-0.9127375601042799
b93ccc6a8b2856beb585010000000000,-5.0494465603164018,5.0046534985591737,-0.8831016953107297
f33c8a698b2856be0286010000000000,-5.0797134012884690,5.0310635616240820,-0.8627153629337588
191bc7688b2856bee686010000000000,-5.1351776967389506,5.0395432131887183,-0.8501115123594301
6138386f8b2856bef187010000000000,-5.1967823572786465,5.0407557851546105,-0.8484713408839254
a70a496e8b2856be4288010000000000,-5.2510007134131698,5.0452872803630564,-0.8329522790637981
3fe7846c8b2856bef388010000000000,-5.3006588719216339,5.0509382645384742,-0.8133772502149889
8545f4638b2856be598a010000000000,-5.3498636774843744,5.0545533995687810,-0.8142528507195912
2f7b0f628b2856beae8a010000000000,-5.3963784523382223,5.0579544609363225,-0.8369974137909449
97235d618b2856bed28b010000000000,-5.4464001660726629,5.0709660586967953,-0.8611463355016713
439c7a608b2856be8c8c010000000000,-5.5006968619017069,5.0900996492055048,-0.8569060732349219
b417d0668b2856bef08c010000000000,-5.5522827271585466,5.1094875709139194,-0.8348845545342697
5dfb63658b2856bec38d010000000000,-5.5967428408349367,5.1246410199882959,-0.8280159159631802
cc1fc45b8b2856be6b8e010000000000,-5.6315019306286143,5.1362880311801282,-0.8402673554205305
7a5a525a8b2856be758f010000000000,-5.6625754953020708,5.1446143321756024,-0.8675470846735368
93bfa2588b2856bee98f010000000000,-5.6938914878669875,5.1440364965505845,-0.9011130245935085
142f395f8b2856be7d90010000000000,-5.7188242813578389,5.1365787332063464,-0.9241488530109330
7e95985d8b2856be6e91010000000000,-5.7258170023936561,5.1357123975630259,-0.9270509874922477
71c5e85c8b2856be0892010000000000,-5.7231228883805372,5.1405563410006820,-0.9392405840664179
d1537e538b2856be1293010000000000,-5.7085929185472173,5.1411815239667584,-0.9535899184270248
8ccad7518b2856be7593010000000000,-5.6702512429331513,5.1198459430733312,-0.9379512939072601
753a6f508b2856be5e94010000000000,-5.6150766191490353,5.0776551418231239,-0.8922411639306097
315fec568b2856beea94010000000000,-5.5577276890988427,5.0291827297503717,-0.8409942619774777
c1db1b558b2856be7095010000000000,-5.4974525282450157,4.9731474981602766,-0.8141156518490567
a1cb6e548b2856beb596010000000000,-5.4351403299970382,4.9060143440787183,-0.8090085353032356
c5c8a04a8b2856be2197010000000000,-5.3731079814941030,4.8343555325814425,-0.8233914214592276
34b1fa498b2856be5998010000000000,-5.3115969702810357,4.7606769096177359,-0.8523529587041260
161142488b2856bef798010000000000,-5.2527898373293906,4.6831880158558645,-0.8946704806029671
c2716e4f8b2856beef99010000000000,-5.1988962188550705,4.6012782263094953,-0.9458451582092425
52cda04d8b2856be7a9a010000000000,-5.1512945312567009,4.5181230206265814,-0.9746344018130998
527f014c8b2856be6f9b010000000000,-5.1071950237526282,4.4451281338271746,-0.9771861679239482
555b51438b2856be019c010000000000,-5.0707712375208862,4.3899402117099280,-0.9659234688334745
ad599f418b2856be449d010000000000,-5.0382757489090277,4.3572097495077191,-0.9700707535739289
11cecd408b2856bea39d010000000000,-5.0081510697473153,4.3436360765270905,-0.9880991591058178
27d9e8478b2856be289e010000000000,-4.9777935486996876,4.3398944033046138,-1.0207612649120654
b2b304468b2856be5a9e010000000000,-4.9445731200386192,4.3494003976684761,-1.0709547369218648
84c625458b2856be5d9f010000000000,-4.9063437033886066,4.3765866017046759,-1.1420743121561014
7ca813448b2856be05a0010000000000,-4.8609614171418558,4.4157903610627214,-1.2201490080544957
